99.98	0.000
99.99	0.000
100.00	0.000
100.01	0.000
100.02	0.000
100.03	0.000
100.04	0.000
100.05	0.000
100.06	0.000
100.07	0.000
100.08	0.000
100.09	0.000
100.10	0.000
100.11	0.000
100.12	0.000
100.13	0.000
100.14	0.000
100.15	0.000
100.16	0.000
100.17	0.000
100.18	0.000
100.19	0.000
100.20	0.000
100.21	0.000
100.22	0.000
100.23	0.000
100.24	0.000
100.25	0.000
100.26	0.000
100.27	0.000
100.28	0.000
100.29	0.000
100.30	0.000
100.31	0.000
100.32	0.000
100.33	0.000
100.34	0.000
100.35	0.000
100.36	0.000
100.37	0.000
100.38	0.000
100.39	0.000
100.40	0.000
100.41	0.000
100.42	0.000
100.43	0.000
100.44	0.000
100.45	0.000
100.46	0.000
100.47	0.000
100.48	0.000
100.49	0.000
100.50	0.000
100.51	0.000
100.52	0.000
100.53	0.000
100.54	0.000
100.55	0.000
100.56	0.000
100.57	0.000
100.58	0.000
100.59	0.000
100.60	0.000
100.61	0.000
100.62	0.000
100.63	0.000
100.64	0.000
100.65	0.000
100.66	0.000
100.67	0.000
100.68	0.000
100.69	0.000
100.70	0.000
100.71	0.000
100.72	0.000
100.73	0.000
100.74	0.000
100.75	0.000
100.76	0.000
100.77	0.000
100.78	0.000
100.79	0.000
100.80	0.000
100.81	0.000
100.82	0.000
100.83	0.000
100.84	0.000
100.85	0.000
100.86	0.000
100.87	0.000
100.88	0.000
100.89	0.000
100.90	0.000
100.91	0.000
100.92	0.000
100.93	0.000
100.94	0.000
100.95	0.000
100.96	0.000
100.97	0.000
100.98	0.000
100.99	0.000
101.00	0.000
101.01	0.000
101.02	0.000
101.03	0.000
101.04	0.000
101.05	0.000
101.06	0.000
101.07	0.000
101.08	0.000
101.09	0.000
101.10	0.000
101.11	0.000
101.12	0.000
101.13	0.000
101.14	0.000
101.15	0.000
101.16	0.000
101.17	0.000
101.18	0.000
101.19	0.000
101.20	0.000
101.21	0.000
101.22	0.000
101.23	0.000
101.24	0.000
101.25	0.000
101.26	0.000
101.27	0.000
101.28	0.000
101.29	0.000
101.30	0.000
101.31	0.000
101.32	0.000
101.33	0.000
101.34	0.000
101.35	0.000
101.36	0.000
101.37	0.000
101.38	0.000
101.39	0.000
101.40	0.000
101.41	0.000
101.42	0.000
101.43	0.000
101.44	0.000
101.45	0.000
101.46	0.000
101.47	0.000
101.48	0.000
101.49	0.000
101.50	0.000
101.51	0.000
101.52	0.000
101.53	0.000
101.54	0.000
101.55	0.000
101.56	0.000
101.57	0.000
101.58	0.000
101.59	0.000
101.60	0.000
101.61	0.000
101.62	0.000
101.63	0.000
101.64	0.000
101.65	0.000
101.66	0.000
101.67	0.000
101.68	0.000
101.69	0.000
101.70	0.000
101.71	0.000
101.72	0.000
101.73	0.000
101.74	0.000
101.75	0.000
101.76	0.000
101.77	0.000
101.78	0.000
101.79	0.000
101.80	0.000
101.81	0.000
101.82	0.000
101.83	0.000
101.84	0.000
101.85	0.000
101.86	0.000
101.87	0.000
101.88	0.000
101.89	0.000
101.90	0.000
101.91	0.000
101.92	0.000
101.93	0.000
101.94	0.000
101.95	0.000
101.96	0.000
101.97	0.000
101.98	0.000
101.99	0.000
102.00	0.000
102.01	0.000
102.02	0.000
102.03	0.000
102.04	0.000
102.05	0.000
102.06	0.000
102.07	0.000
102.08	0.000
102.09	0.000
102.10	0.000
102.11	0.000
102.12	0.000
102.13	0.000
102.14	0.000
102.15	0.000
102.16	0.000
102.17	0.000
102.18	0.000
102.19	0.000
102.20	0.000
102.21	0.000
102.22	0.000
102.23	0.000
102.24	0.000
102.25	0.000
102.26	0.000
102.27	0.000
102.28	0.000
102.29	0.000
102.30	0.000
102.31	0.000
102.32	0.000
102.33	0.000
102.34	0.000
102.35	0.000
102.36	0.000
102.37	0.000
102.38	0.000
102.39	0.000
102.40	0.000
102.41	0.000
102.42	0.000
102.43	0.000
102.44	0.000
102.45	0.000
102.46	0.000
102.47	0.000
102.48	0.000
102.49	0.000
102.50	0.000
102.51	0.000
102.52	0.000
102.53	0.000
102.54	0.000
102.55	0.000
102.56	0.000
102.57	0.000
102.58	0.000
102.59	0.000
102.60	0.000
102.61	0.000
102.62	0.000
102.63	0.000
102.64	0.000
102.65	0.000
102.66	0.000
102.67	0.000
102.68	0.000
102.69	0.000
102.70	0.000
102.71	0.000
102.72	0.000
102.73	0.000
102.74	0.000
102.75	0.000
102.76	0.000
102.77	0.000
102.78	0.000
102.79	0.000
102.80	0.000
102.81	0.000
102.82	0.000
102.83	0.000
102.84	0.000
102.85	0.000
102.86	0.000
102.87	0.000
102.88	0.000
102.89	0.000
102.90	0.000
102.91	0.000
102.92	0.000
102.93	0.000
102.94	0.000
102.95	0.000
102.96	0.000
102.97	0.000
102.98	0.000
102.99	0.000
103.00	0.000
103.01	0.000
103.02	0.000
103.03	0.000
103.04	0.000
103.05	0.000
103.06	0.000
103.07	0.000
103.08	0.000
103.09	0.000
103.10	0.000
103.11	0.000
